TITLE = "GRID NODE INFO for Branch     2"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    3808, E=    3626, F=FEPOINT, ET=QUADRILATERAL
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   39   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   39   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   39   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   39   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   39   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   39   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   39   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   39   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   39   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   40   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   40   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   40   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   40   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   40   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   40   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   40   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   40   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   40   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   40   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   40   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   40   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   40   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   40   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   40   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   40   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   40   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   40   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   40   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   40   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   40   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   40   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   40   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   40   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   40   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   40   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   40   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   40   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   40   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   41   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   41   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   41   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   41   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   41   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   41   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   41   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   41   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   41   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   41   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   41   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   41   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   41   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   41   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   41   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   41   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   41   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   41   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   41   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   41   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   41   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   41   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   41   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   41   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   41   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   41   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   41   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   41   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   41   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   42   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   42   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   42   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   42   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   42   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   42   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   42   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   42   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   42   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   42   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   42   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   42   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   42   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   42   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   42   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   42   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   42   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   42   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   42   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   42   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   42   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   42   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   42   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   42   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   42   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   42   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   42   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   42   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   42   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   43   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   43   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   43   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   43   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   43   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   43   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   43   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   43   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   43   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   43   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   43   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   43   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   43   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   43   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   43   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   43   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   43   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   43   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   43   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   43   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   43   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   43   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   43   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   43   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   43   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   43   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   43   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   43   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   43   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   44   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   44   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   44   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   44   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   44   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   44   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   44   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   44   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   44   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   44   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   44   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   44   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   44   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   44   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   44   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   44   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   44   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   44   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   44   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   44   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   44   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   44   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   44   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   44   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   44   91
