datetime,bias
2012-08-10 09:59:02.400000,1.1350999999999942
2012-08-10 10:59:31.200000,0.64539999999999509
2012-08-10 12:00:00,0.65619999999999834
2012-08-10 12:59:02.400000,0.96669999999998879
2012-08-10 13:59:31.200000,0.75509999999999877
2012-08-10 14:58:33.600000,0.96389999999999532
2012-08-10 15:59:02.400000,1.5747000000000071
2012-08-10 16:59:31.200000,1.2632000000000119
2012-08-10 18:00:00,1.2231999999999914
2012-08-10 18:59:02.400000,1.1890000000000072
2012-08-10 19:59:31.200000,1.1520999999999901
2012-08-10 21:00:00,1.4952000000000112
2012-08-10 21:59:02.400000,1.7557999999999936
2012-08-10 22:58:04.800000,2.1186000000000007
2012-08-10 23:58:33.600000,1.9583000000000084
2012-08-11 00:59:02.400000,2.1186000000000007
2012-08-11 01:59:31.200000,2.1794999999999902
2012-08-11 03:00:00,2.2391999999999967
2012-08-11 03:59:02.400000,2.3982000000000028
2012-08-11 04:59:31.200000,2.3345999999999947
2012-08-11 05:58:33.600000,2.4916000000000054
2012-08-11 07:00:28.800000,2.5493000000000023
2012-08-11 07:59:31.200000,2.5058999999999969
2012-08-11 08:58:33.600000,2.5632999999999981
2012-08-11 09:59:02.400000,2.8191000000000059
2012-08-11 10:59:31.200000,2.8519000000000005
2012-08-11 12:00:00,2.2826000000000022
2012-08-11 12:59:02.400000,2.2347999999999928
2012-08-11 13:59:31.200000,2.3436000000000092
2012-08-11 14:58:33.600000,2.4938999999999965
2012-08-11 15:59:02.400000,2.6462999999999965
2012-08-11 16:59:31.200000,3.0763000000000034
2012-08-11 18:00:00,2.9581000000000017
2012-08-11 18:59:02.400000,2.6348999999999876
2012-08-11 19:58:04.800000,2.5122999999999962
2012-08-11 21:00:00,2.1894000000000062
2012-08-11 21:59:02.400000,2.2663000000000011
2012-08-11 22:59:31.200000,2.0207999999999942
2012-08-11 23:58:33.600000,1.9962999999999909
2012-08-12 00:59:02.400000,1.7730999999999995
2012-08-12 01:59:31.200000,1.8498000000000019
2012-08-12 03:00:00,1.8268000000000058
2012-08-12 04:00:28.800000,1.8037000000000063
2012-08-12 04:59:31.200000,1.9028999999999883
2012-08-12 05:58:33.600000,1.7815999999999974
2012-08-12 06:59:02.400000,1.7578000000000031
2012-08-12 07:59:31.200000,1.7571999999999974
2012-08-12 09:00:00,1.8581999999999965
2012-08-12 09:59:02.400000,1.8366999999999933
2012-08-12 10:59:31.200000,2.0353999999999957
2012-08-12 12:00:00,2.0130999999999943
2012-08-12 13:00:28.800000,1.9895999999999958
2012-08-12 13:59:31.200000,1.6423000000000059
2012-08-12 15:00:00,1.5397000000000105
2012-08-12 15:59:02.400000,1.5170999999999992
2012-08-12 16:59:31.200000,1.5932999999999993
2012-08-12 17:58:33.600000,1.464800000000011
2012-08-12 18:59:02.400000,1.5373000000000019
2012-08-12 19:58:04.800000,1.2086000000000041
2012-08-12 20:58:33.600000,1.1800999999999959
2012-08-12 21:59:02.400000,1.7518000000000029
2012-08-12 22:59:31.200000,2.0460999999999956
2012-08-13 00:00:00,2.1195000000000022
2012-08-13 00:59:02.400000,1.7912000000000035
2012-08-13 01:59:31.200000,2.0626000000000033
2012-08-13 02:58:33.600000,1.0568999999999988
2012-08-13 03:59:02.400000,0.83069999999999311
2012-08-13 04:59:31.200000,1.0246000000000066
2012-08-13 06:00:00,1.3977000000000004
2012-08-13 06:59:02.400000,1.269999999999996
2012-08-13 07:59:31.200000,0.96380000000000621
2012-08-13 08:58:33.600000,0.85960000000000036
2012-08-13 09:59:02.400000,1.1332000000000022
2012-08-13 10:58:04.800000,1.1270999999999987
2012-08-13 11:58:33.600000,1.100200000000001
2012-08-13 12:59:02.400000,0.97259999999999991
2012-08-13 13:59:31.200000,1.0212000000000074
2012-08-13 14:58:33.600000,0.99210000000000775
2012-08-13 15:59:02.400000,0.96380000000000621
2012-08-13 16:59:31.200000,0.9357000000000113
2012-08-13 17:58:33.600000,0.8323999999999927
2012-08-13 18:59:02.400000,1.031400000000005
2012-08-13 19:59:31.200000,0.83050000000000068
2012-08-13 20:58:33.600000,0.82959999999999923
2012-08-13 21:59:02.400000,0.52880000000000393
2012-08-13 22:59:31.200000,0.62789999999999679
2012-08-14 00:00:00,0.50509999999999877
2012-08-14 00:59:02.400000,0.70250000000000057
2012-08-14 01:59:31.200000,0.70170000000000243
2012-08-14 02:58:33.600000,0.90090000000000714
2012-08-14 03:59:02.400000,0.70020000000000948
2012-08-14 04:59:31.200000,0.69950000000000045
2012-08-14 05:58:33.600000,0.49890000000000612
2012-08-14 06:59:02.400000,0.59819999999999141
2012-08-14 07:59:31.200000,0.59759999999999991
2012-08-14 08:58:33.600000,0.79699999999999704
2012-08-14 09:59:02.400000,0.79639999999999134
2012-08-14 10:59:31.200000,0.79579999999999984
2012-08-14 11:58:33.600000,0.89530000000000598
2012-08-14 12:59:02.400000,0.79479999999999507
2012-08-14 13:59:31.200000,0.772199999999998
2012-08-14 14:58:33.600000,1.0700999999999965
2012-08-14 15:59:02.400000,0.8697000000000088
2012-08-14 16:59:31.200000,0.96930000000000405
2012-08-14 18:00:00,0.97039999999999793
2012-08-14 18:59:02.400000,0.77169999999999561
2012-08-14 19:59:31.200000,0.57289999999998997
2012-08-14 21:00:00,0.5741999999999905
2012-08-14 21:59:02.400000,0.47539999999999338
2012-08-14 22:59:31.200000,0.7546999999999997
2012-08-14 23:58:33.600000,0.45420000000000016
2012-08-15 00:59:02.400000,0.75549999999999784
2012-08-15 01:59:31.200000,0.5566999999999922
2012-08-15 02:58:33.600000,0.65800000000000125
2012-08-15 03:59:02.400000,0.55919999999998993
2012-08-15 04:59:31.200000,0.56049999999999045
2012-08-15 05:58:33.600000,0.86169999999999902
2012-08-15 06:59:02.400000,0.56299999999998818
2012-08-15 07:59:31.200000,0.86420000000001096
2012-08-15 09:00:00,0.66550000000000864
2012-08-15 09:59:02.400000,0.56669999999999732
2012-08-15 10:58:04.800000,0.66800000000000637
2012-08-15 11:58:33.600000,0.64740000000000464
2012-08-15 12:59:02.400000,0.84680000000000177
2012-08-15 13:59:31.200000,0.62640000000000384
2012-08-15 15:00:00,0.80430000000001201
2012-08-15 15:59:02.400000,0.80340000000001055
2012-08-15 16:59:31.200000,0.78340000000000032
2012-08-15 17:58:33.600000,0.58270000000000266
2012-08-15 18:59:02.400000,0.4842999999999904
2012-08-15 19:59:31.200000,0.46399999999999864
2012-08-15 20:58:33.600000,0.463799999999992
2012-08-15 21:59:02.400000,0.36520000000000152
2012-08-15 22:59:31.200000,0.6448999999999927
2012-08-16 00:00:00,0.54460000000000264
2012-08-16 00:59:02.400000,0.64589999999999748
2012-08-16 01:59:31.200000,0.44719999999999516
2012-08-16 02:58:33.600000,0.32699999999999818
2012-08-16 03:59:02.400000,0.92619999999999436
2012-08-16 04:59:31.200000,1.1273999999999944
2012-08-16 05:58:33.600000,0.92839999999999634
2012-08-16 06:59:02.400000,0.92949999999999022
2012-08-16 07:59:31.200000,0.930499999999995
2012-08-16 09:00:00,0.93149999999999977
2012-08-16 09:59:02.400000,1.1324000000000041
2012-08-16 10:59:31.200000,1.1332000000000022
2012-08-16 11:58:33.600000,1.1127000000000038
2012-08-16 12:59:02.400000,0.71160000000000423
2012-08-16 13:59:31.200000,0.51239999999999952
2012-08-16 14:58:33.600000,0.51310000000000855
2012-08-16 15:59:02.400000,0.41369999999999152
2012-08-16 16:59:31.200000,1.1143000000000001
2012-08-16 17:58:33.600000,0.93219999999999459
2012-08-16 18:59:02.400000,0.95059999999999434
2012-08-16 19:59:31.200000,0.9695999999999998
2012-08-16 21:00:00,1.0888000000000062
2012-08-16 21:59:02.400000,1.106899999999996
2012-08-16 22:59:31.200000,1.0259999999999962
2012-08-17 00:00:00,0.84440000000000737
2012-08-17 01:00:28.800000,1.0627999999999957
2012-08-17 01:59:31.200000,1.002600000000001
2012-08-17 02:58:33.600000,1.044700000000006
2012-08-17 03:59:02.400000,0.86379999999999768
2012-08-17 04:58:04.800000,0.92470000000000141
2012-08-17 06:00:00,0.96949999999999648
2012-08-17 06:59:02.400000,0.98930000000000007
2012-08-17 07:59:31.200000,1.1295000000000073
2012-08-17 09:00:00,1.3708999999999918
2012-08-17 09:59:02.400000,1.5902999999999992
2012-08-17 10:59:31.200000,1.7305000000000064
2012-08-17 12:00:00,1.7491000000000128
2012-08-17 12:59:02.400000,1.7666000000000111
2012-08-17 13:59:31.200000,1.8837000000000046
2012-08-17 15:00:00,1.8010000000000019
2012-08-17 15:59:02.400000,1.9181999999999988
2012-08-17 16:59:31.200000,1.8130000000000024
2012-08-17 18:00:00,1.7355999999999909
2012-08-17 18:59:02.400000,1.5616999999999877
2012-08-17 19:59:31.200000,1.5645999999999987
2012-08-17 21:00:00,1.7879999999999967
2012-08-17 22:00:28.800000,1.8130000000000024
2012-08-17 22:58:04.800000,1.938200000000009
2012-08-18 00:00:00,1.9411000000000058
2012-08-18 01:00:28.800000,1.9643000000000086
2012-08-18 01:59:31.200000,2.1892999999999887
2012-08-18 03:00:00,2.2140999999999877
2012-08-18 03:59:02.400000,2.2386999999999944
2012-08-18 04:59:31.200000,2.2631999999999977
2012-08-18 06:00:00,2.3111999999999995
2012-08-18 06:59:02.400000,2.3369999999999891
2012-08-18 07:59:31.200000,2.2386999999999944
2012-08-18 09:00:00,2.2609000000000066
2012-08-18 09:59:02.400000,2.3850999999999942
2012-08-18 10:59:31.200000,2.4868000000000023
2012-08-18 12:00:00,2.086199999999991
2012-08-18 12:59:02.400000,2.208200000000005
2012-08-18 13:59:31.200000,1.9319999999999879
2012-08-18 15:00:00,2.2561000000000035
2012-08-18 15:59:02.400000,2.2801000000000045
2012-08-18 16:59:31.200000,2.0805000000000007
2012-08-18 18:00:00,1.8470999999999975
2012-08-18 19:00:28.800000,2.0326000000000022
2012-08-18 19:59:31.200000,1.7206000000000046
2012-08-18 21:00:00,2.2086000000000041
2012-08-18 21:59:02.400000,2.4967000000000041
2012-08-18 22:58:04.800000,2.5617000000000019
2012-08-18 23:58:33.600000,2.4483000000000033
2012-08-19 00:59:02.400000,2.3362999999999943
2012-08-19 01:58:04.800000,2.2244000000000028
2012-08-19 03:00:00,2.3123999999999967
2012-08-19 03:59:02.400000,2.6005000000000109
2012-08-19 04:59:31.200000,2.3884000000000043
2012-08-19 06:00:00,2.3765999999999963
2012-08-19 06:59:02.400000,2.2644999999999982
2012-08-19 07:59:31.200000,1.4750999999999976
2012-08-19 08:58:33.600000,1.4647999999999968
2012-08-19 09:59:02.400000,1.7530999999999892
2012-08-19 10:59:31.200000,1.7410999999999888
2012-08-19 12:00:00,1.5290000000000106
2012-08-19 12:59:02.400000,1.5172000000000025
2012-08-19 13:59:31.200000,1.4832000000000107
2012-08-19 15:00:00,1.569199999999995
2012-08-19 15:59:02.400000,2.1570999999999998
2012-08-19 16:59:31.200000,2.3451999999999913
2012-08-19 18:00:00,2.5099000000000018
2012-08-19 18:59:02.400000,2.3728000000000122
2012-08-19 19:59:31.200000,2.5122999999999962
2012-08-19 21:00:00,2.2735000000000127
2012-08-19 21:59:02.400000,2.2345000000000113
2012-08-19 22:59:31.200000,2.1968000000000103
2012-08-20 00:00:00,2.1587999999999994
2012-08-20 00:59:02.400000,2.0197000000000003
2012-08-20 01:59:31.200000,2.0031000000000034
2012-08-20 03:00:00,1.7658999999999878
2012-08-20 03:59:02.400000,0.92609999999999104
2012-08-20 04:59:31.200000,0.93039999999999168
2012-08-20 05:58:33.600000,0.89499999999999602
2012-08-20 06:59:02.400000,0.75360000000000582
2012-08-20 07:59:31.200000,0.85750000000000171
2012-08-20 08:58:33.600000,0.82049999999999557
2012-08-20 09:59:02.400000,0.77949999999999875
2012-08-20 10:59:31.200000,0.96049999999999613
2012-08-20 11:58:33.600000,0.72180000000000177
2012-08-20 12:59:02.400000,0.87890000000000157
2012-08-20 13:59:31.200000,0.83830000000000382
2012-08-20 15:00:00,0.59629999999999939
2012-08-20 15:59:02.400000,0.75310000000000343
2012-08-20 16:59:31.200000,0.51030000000000086
2012-08-20 17:58:33.600000,0.698599999999999
2012-08-20 18:59:02.400000,0.68840000000000146
2012-08-20 19:59:31.200000,0.70000000000000284
2012-08-20 21:00:00,0.69199999999999307
2012-08-20 21:59:02.400000,0.481899999999996
2012-08-20 22:59:31.200000,0.67159999999999798
2012-08-21 00:00:00,0.66160000000000707
2012-08-21 01:00:28.800000,0.45149999999999579
2012-08-21 01:59:31.200000,0.64130000000000109
2012-08-21 03:00:00,0.35250000000000625
2012-08-21 03:59:02.400000,0.34409999999999741
2012-08-21 04:59:31.200000,0.35529999999999973
2012-08-21 06:00:00,0.36809999999999832
2012-08-21 06:59:02.400000,0.359800000000007
2012-08-21 07:58:04.800000,0.44910000000000139
2012-08-21 09:00:00,0.43890000000000384
2012-08-21 09:59:02.400000,0.42849999999999966
2012-08-21 10:59:31.200000,0.63939999999999486
2012-08-21 11:58:33.600000,0.60869999999999891
2012-08-21 12:59:02.400000,0.59669999999999845
2012-08-21 13:58:04.800000,0.56449999999999534
2012-08-21 15:00:00,0.55219999999999914
2012-08-21 15:59:02.400000,0.54160000000000252
2012-08-21 16:59:31.200000,0.70940000000000225
2012-08-21 17:58:33.600000,0.53239999999999554
2012-08-21 18:59:02.400000,0.45929999999999893
2012-08-21 19:59:31.200000,0.18609999999999616
2012-08-21 20:58:33.600000,0.21289999999999054
2012-08-21 21:59:02.400000,0.13979999999999393
2012-08-21 22:59:31.200000,0.14520000000000266
2012-08-21 23:58:33.600000,0.17019999999999413
2012-08-22 00:59:02.400000,0.19700000000000273
2012-08-22 01:58:04.800000,0.32349999999999568
2012-08-22 03:00:00,0.2716000000000065
2012-08-22 03:59:02.400000,1.1004999999999967
2012-08-22 04:59:31.200000,1.0494000000000057
2012-08-22 06:00:00,0.57789999999999964
2012-08-22 06:59:02.400000,0.40489999999999782
2012-08-22 07:59:31.200000,0.35300000000000864
2012-08-22 09:00:00,0.50390000000000157
2012-08-22 09:59:02.400000,1.0323999999999955
2012-08-22 10:59:31.200000,1.15979999999999
2012-08-22 12:00:00,1.1858999999999895
2012-08-22 12:59:02.400000,1.1132000000000062
2012-08-22 13:59:31.200000,1.2176999999999936
2012-08-22 15:00:00,1.2205000000000013
2012-08-22 15:59:02.400000,1.245199999999997
2012-08-22 16:59:31.200000,1.3719999999999999
2012-08-22 17:58:33.600000,1.3821999999999974
2012-08-22 18:59:02.400000,1.2909999999999968
2012-08-22 19:59:31.200000,1.1997999999999962
2012-08-22 21:00:00,1.0082999999999913
2012-08-22 22:00:28.800000,1.0172999999999917
2012-08-22 22:59:31.200000,0.82599999999999341
2012-08-23 00:00:00,1.0348999999999933
2012-08-23 00:59:02.400000,1.1436000000000064
2012-08-23 01:59:31.200000,0.85239999999998872
2012-08-23 02:58:33.600000,0.86119999999999663
2012-08-23 04:00:28.800000,1.1698000000000093
2012-08-23 04:59:31.200000,1.7225000000000108
2012-08-23 05:58:33.600000,1.7356000000000051
2012-08-23 06:59:02.400000,2.044700000000006
2012-08-23 07:59:31.200000,1.8761999999999972
2012-08-23 08:58:33.600000,1.7086000000000041
2012-08-23 09:59:02.400000,1.6196000000000055
2012-08-23 10:59:31.200000,1.328400000000002
2012-08-23 12:00:00,1.2372999999999905
2012-08-23 12:59:02.400000,1.2462000000000018
2012-08-23 13:59:31.200000,1.2325000000000017
2012-08-23 14:58:33.600000,1.2395999999999958
2012-08-23 15:59:02.400000,1.9484000000000066
2012-08-23 16:59:31.200000,1.934899999999999
2012-08-23 17:58:33.600000,1.945999999999998
2012-08-23 18:59:02.400000,1.8595000000000113
2012-08-23 19:58:04.800000,1.873100000000008
2012-08-23 21:00:00,1.886800000000008
2012-08-23 21:59:02.400000,1.900100000000009
2012-08-23 22:58:04.800000,1.890900000000002
2012-08-23 23:58:33.600000,1.9024000000000001
2012-08-24 00:59:02.400000,1.7158000000000015
2012-08-24 01:59:31.200000,1.8293999999999926
2012-08-24 02:58:33.600000,1.9200000000000017
2012-08-24 03:59:02.400000,1.8314999999999912
2012-08-24 04:59:31.200000,1.7220000000000084
2012-08-24 06:00:00,1.8335000000000008
2012-08-24 06:59:02.400000,1.8465999999999951
2012-08-24 07:59:31.200000,1.7820999999999998
2012-08-24 09:00:00,1.897199999999998
2012-08-24 09:59:02.400000,1.910499999999999
2012-08-24 10:59:31.200000,1.8466999999999985
2012-08-24 11:58:33.600000,1.8384999999999962
2012-08-24 13:00:28.800000,1.549500000000009
2012-08-24 13:59:31.200000,1.3397999999999968
2012-08-24 15:00:00,1.5511000000000053
2012-08-24 15:59:02.400000,1.4637000000000029
2012-08-24 16:59:31.200000,1.4540999999999968
2012-08-24 18:00:00,1.4775999999999954
2012-08-24 18:59:02.400000,1.704899999999995
2012-08-24 19:59:31.200000,1.7317000000000036
2012-08-24 20:58:33.600000,1.7586000000000013
2012-08-24 21:59:02.400000,1.5852000000000004
2012-08-24 22:59:31.200000,1.2884999999999991
2012-08-25 00:00:00,1.3131000000000057
2012-08-25 00:59:02.400000,1.6396000000000015
2012-08-25 01:58:04.800000,1.5656000000000034
2012-08-25 03:00:00,1.568799999999996
2012-08-25 03:59:02.400000,1.893100000000004
2012-08-25 04:58:04.800000,2.4424000000000063
2012-08-25 05:58:33.600000,2.3700000000000045
2012-08-25 06:59:02.400000,2.4954000000000036
2012-08-25 07:59:31.200000,2.5450000000000017
2012-08-25 09:00:00,2.5721999999999952
2012-08-25 09:59:02.400000,2.4978000000000122
2012-08-25 10:59:31.200000,1.7235999999999905
2012-08-25 11:58:33.600000,1.9256000000000029
2012-08-25 12:59:02.400000,2.2488999999999919
2012-08-25 13:59:31.200000,2.3747000000000043
2012-08-25 14:58:33.600000,2.3995000000000033
2012-08-25 15:59:02.400000,2.3249999999999886
2012-08-25 16:59:31.200000,2.4497000000000071
2012-08-25 17:58:33.600000,2.3322999999999894
2012-08-25 18:59:02.400000,2.3104000000000013
2012-08-25 19:58:04.800000,2.2892999999999972
2012-08-25 21:00:00,2.2678999999999974
2012-08-25 21:59:02.400000,2.346500000000006
2012-08-25 22:59:31.200000,1.8250000000000028
2012-08-26 00:00:00,1.8795999999999964
2012-08-26 00:59:02.400000,1.8563999999999936
2012-08-26 01:59:31.200000,1.9351000000000056
2012-08-26 03:00:00,2.1363999999999947
2012-08-26 03:59:02.400000,2.4166000000000025
2012-08-26 04:59:31.200000,2.3178999999999945
2012-08-26 05:58:33.600000,2.2980000000000018
2012-08-26 06:59:02.400000,2.1761000000000053
2012-08-26 07:59:31.200000,2.1771999999999991
2012-08-26 09:00:00,1.7573000000000008
2012-08-26 09:59:02.400000,1.835000000000008
2012-08-26 10:59:31.200000,1.690100000000001
2012-08-26 11:58:33.600000,1.7438000000000073
2012-08-26 12:59:02.400000,1.9192999999999927
2012-08-26 13:59:31.200000,1.8970999999999947
2012-08-26 15:00:00,1.9527999999999963
2012-08-26 15:59:02.400000,1.9281000000000006
2012-08-26 16:59:31.200000,1.9061000000000092
2012-08-26 18:00:00,1.8974000000000046
2012-08-26 18:59:02.400000,1.8897000000000048
2012-08-26 19:59:31.200000,1.8819000000000017
2012-08-26 20:58:33.600000,1.8743000000000052
2012-08-26 21:59:02.400000,1.8667000000000087
2012-08-26 22:59:31.200000,1.659000000000006
2012-08-27 00:00:00,1.6513000000000062
2012-08-27 00:59:02.400000,1.7434999999999974
2012-08-27 01:59:31.200000,1.7586000000000013
2012-08-27 03:00:00,1.752600000000001
2012-08-27 03:59:02.400000,1.4449000000000041
2012-08-27 04:59:31.200000,1.4595999999999947
2012-08-27 05:58:33.600000,1.4765000000000015
2012-08-27 06:59:02.400000,1.4706999999999937
2012-08-27 07:59:31.200000,1.3859000000000066
2012-08-27 08:58:33.600000,1.4797999999999973
2012-08-27 09:59:02.400000,1.6718999999999937
2012-08-27 10:59:31.200000,1.6868000000000052
2012-08-27 11:58:33.600000,1.4577999999999918
2012-08-27 12:59:02.400000,1.5485000000000042
2012-08-27 13:59:31.200000,1.5407000000000011
2012-08-27 15:00:00,1.5101000000000084
2012-08-27 15:59:02.400000,1.5006000000000057
2012-08-27 16:59:31.200000,1.4929000000000059
2012-08-27 17:58:33.600000,1.0960000000000036
2012-08-27 19:00:28.800000,1.299900000000008
2012-08-27 19:59:31.200000,1.9039999999999964
2012-08-27 21:00:00,2.0080000000000098
2012-08-27 22:00:28.800000,2.0119000000000113
2012-08-27 22:59:31.200000,1.9157000000000011
2012-08-28 00:00:00,1.9196000000000026
2012-08-28 00:59:02.400000,2.3235000000000099
2012-08-28 01:59:31.200000,2.1273000000000053
2012-08-28 03:00:00,2.1539999999999964
2012-08-28 03:59:02.400000,2.1594000000000051
2012-08-28 04:59:31.200000,2.285899999999998
2012-08-28 05:58:33.600000,2.2915999999999883
2012-08-28 06:59:02.400000,2.495199999999997
2012-08-28 07:59:31.200000,2.421999999999997
